ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl21,101806,1254063,1st innings,0,6,136/6,0,0,114,18.6,4,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,802575,T Natarajan,Sunrisers Hyderabad,,,625960,Kyle Jamieson,4,7.15
ipl21,101901,1254063,1st innings,0,5,136/7,0,7,115,19.1,0,0,0,True,caught,625960,Kyle Jamieson,Royal Challengers Bangalore,391485,Jason Holder,Sunrisers Hyderabad,625960,Kyle Jamieson,325026,Glenn Maxwell,0,7.09
ipl21,101902,1254063,1st innings,0,4,136/7,0,0,116,19.2,0,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,391485,Jason Holder,Sunrisers Hyderabad,,,390481,Harshal Patel,0,7.03
ipl21,101903,1254063,1st innings,0,3,138/7,0,0,117,19.3,2,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,391485,Jason Holder,Sunrisers Hyderabad,,,390481,Harshal Patel,2,7.07
ipl21,101904,1254063,1st innings,0,3,139/7,0,0,117,19.3,1,1,1,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,391485,Jason Holder,Sunrisers Hyderabad,,,390481,Harshal Patel,1,7.12
ipl21,101905,1254063,1st innings,0,2,145/7,0,0,118,19.4,6,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,391485,Jason Holder,Sunrisers Hyderabad,,,390481,Harshal Patel,6,7.37
ipl21,101906,1254063,1st innings,0,2,146/7,0,0,118,19.4,1,1,1,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,391485,Jason Holder,Sunrisers Hyderabad,,,390481,Harshal Patel,1,7.42
ipl21,101907,1254063,1st innings,0,1,148/7,0,0,119,19.5,2,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,391485,Jason Holder,Sunrisers Hyderabad,,,390481,Harshal Patel,2,7.46
ipl21,101908,1254063,1st innings,0,1,149/7,0,0,119,19.5,1,1,1,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,391485,Jason Holder,Sunrisers Hyderabad,,,390481,Harshal Patel,1,7.51
ipl21,101909,1254063,1st innings,0,0,149/8,0,8,120,19.6,0,0,0,True,caught,325026,Glenn Maxwell,Royal Challengers Bangalore,391485,Jason Holder,Sunrisers Hyderabad,325026,Glenn Maxwell,390481,Harshal Patel,0,7.45
ipl21,200001,1254063,2nd innings,150,119,0,0/0,0,1,0.1,0,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,219889,David Warner,0,0.0
ipl21,200002,1254063,2nd innings,150,118,0,0/0,0,2,0.2,0,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,219889,David Warner,0,0.0
ipl21,200003,1254063,2nd innings,150,117,0,0/0,0,3,0.3,0,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,219889,David Warner,0,0.0
ipl21,200004,1254063,2nd innings,150,116,0,0/0,0,4,0.4,0,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,219889,David Warner,0,0.0
ipl21,200005,1254063,2nd innings,150,115,0,0/0,0,5,0.5,0,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,219889,David Warner,0,0.0
ipl21,200006,1254063,2nd innings,150,114,0,4/0,0,6,0.6,4,0,4,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,219889,David Warner,4,4.0
ipl21,200101,1254063,2nd innings,150,114,0,5/0,0,6,1.0,1,1,1,False,,219889,David Warner,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,279810,Wriddhiman Saha,1,5.0
ipl21,200102,1254063,2nd innings,150,113,0,5/0,0,7,1.1,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,279810,Wriddhiman Saha,0,4.28
ipl21,200103,1254063,2nd innings,150,112,0,6/0,0,8,1.2,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,279810,Wriddhiman Saha,1,4.5
ipl21,200104,1254063,2nd innings,150,111,0,7/0,0,9,1.3,1,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,219889,David Warner,1,4.66
ipl21,200105,1254063,2nd innings,150,110,0,9/0,0,10,1.4,2,0,0,False,,219889,David Warner,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,279810,Wriddhiman Saha,2,5.4
ipl21,200106,1254063,2nd innings,150,109,0,13/0,0,11,1.5,4,0,0,False,,219889,David Warner,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,279810,Wriddhiman Saha,4,7.09
ipl21,200107,1254063,2nd innings,150,108,0,13/0,0,12,1.6,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,279810,Wriddhiman Saha,0,6.5
ipl21,200201,1254063,2nd innings,150,107,0,13/0,0,13,2.1,0,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,219889,David Warner,0,6.0
ipl21,200202,1254063,2nd innings,150,106,0,13/1,1,14,2.2,0,0,0,True,caught,279810,Wriddhiman Saha,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,940973,Mohammed Siraj,219889,David Warner,0,5.57
ipl21,200203,1254063,2nd innings,150,105,0,13/1,0,15,2.3,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,219889,David Warner,0,5.2
ipl21,200204,1254063,2nd innings,150,104,0,13/1,0,16,2.4,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,219889,David Warner,0,4.87
ipl21,200205,1254063,2nd innings,150,104,0,14/1,0,16,2.4,1,1,1,False,,290630,Manish Pandey,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,219889,David Warner,1,5.25
ipl21,200206,1254063,2nd innings,150,103,0,14/1,0,17,2.5,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,219889,David Warner,0,4.94
ipl21,200207,1254063,2nd innings,150,102,0,15/1,0,18,2.6,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,219889,David Warner,1,5.0
ipl21,200301,1254063,2nd innings,150,101,0,15/1,0,19,3.1,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,219889,David Warner,0,4.73
ipl21,200302,1254063,2nd innings,150,100,0,21/1,0,20,3.2,6,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,219889,David Warner,6,6.3
ipl21,200303,1254063,2nd innings,150,99,0,22/1,0,21,3.3,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,219889,David Warner,1,6.28
ipl21,200304,1254063,2nd innings,150,98,0,26/1,0,22,3.4,4,0,0,False,,219889,David Warner,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,290630,Manish Pandey,4,7.09
ipl21,200305,1254063,2nd innings,150,97,0,26/1,0,23,3.5,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,290630,Manish Pandey,0,6.78
ipl21,200306,1254063,2nd innings,150,96,0,32/1,0,24,3.6,6,0,0,False,,219889,David Warner,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,290630,Manish Pandey,6,8.0
ipl21,200401,1254063,2nd innings,150,95,0,32/1,0,25,4.1,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,719715,Washington Sundar,Royal Challengers Bangalore,,,219889,David Warner,0,7.68
ipl21,200402,1254063,2nd innings,150,94,0,32/1,0,26,4.2,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,719715,Washington Sundar,Royal Challengers Bangalore,,,219889,David Warner,0,7.38
ipl21,200403,1254063,2nd innings,150,93,0,32/1,0,27,4.3,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,719715,Washington Sundar,Royal Challengers Bangalore,,,219889,David Warner,0,7.11
ipl21,200404,1254063,2nd innings,150,92,0,36/1,0,28,4.4,4,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,719715,Washington Sundar,Royal Challengers Bangalore,,,219889,David Warner,4,7.71
ipl21,200405,1254063,2nd innings,150,92,0,37/1,0,28,4.4,1,1,1,False,,290630,Manish Pandey,Sunrisers Hyderabad,719715,Washington Sundar,Royal Challengers Bangalore,,,219889,David Warner,1,7.92
ipl21,200406,1254063,2nd innings,150,91,0,38/1,0,29,4.5,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,719715,Washington Sundar,Royal Challengers Bangalore,,,219889,David Warner,1,7.86
ipl21,200407,1254063,2nd innings,150,90,0,38/1,0,30,4.6,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,719715,Washington Sundar,Royal Challengers Bangalore,,,290630,Manish Pandey,0,7.6
ipl21,200501,1254063,2nd innings,150,89,0,38/1,0,31,5.1,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,219889,David Warner,0,7.35
ipl21,200502,1254063,2nd innings,150,88,0,39/1,0,32,5.2,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,219889,David Warner,1,7.31
ipl21,200503,1254063,2nd innings,150,87,0,41/1,0,33,5.3,2,0,0,False,,219889,David Warner,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,290630,Manish Pandey,2,7.45
ipl21,200504,1254063,2nd innings,150,86,0,45/1,0,34,5.4,4,0,0,False,,219889,David Warner,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,290630,Manish Pandey,4,7.94
ipl21,200505,1254063,2nd innings,150,85,0,49/1,0,35,5.5,4,0,0,False,,219889,David Warner,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,290630,Manish Pandey,4,8.4
ipl21,200506,1254063,2nd innings,150,84,0,50/1,0,36,5.6,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,290630,Manish Pandey,1,8.33
ipl21,200601,1254063,2nd innings,150,84,0,51/1,0,36,6.0,1,1,1,False,,219889,David Warner,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,1,8.5
ipl21,200602,1254063,2nd innings,150,83,0,52/1,0,37,6.1,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,1,8.43
ipl21,200603,1254063,2nd innings,150,82,0,56/1,0,38,6.2,4,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,219889,David Warner,4,8.84
ipl21,200604,1254063,2nd innings,150,81,0,56/1,0,39,6.3,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,219889,David Warner,0,8.61
ipl21,200605,1254063,2nd innings,150,80,0,57/1,0,40,6.4,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,219889,David Warner,1,8.55
ipl21,200606,1254063,2nd innings,150,79,0,57/1,0,41,6.5,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,0,8.34
ipl21,200607,1254063,2nd innings,150,78,0,57/1,0,42,6.6,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,0,8.14
ipl21,200701,1254063,2nd innings,150,77,0,58/1,0,43,7.1,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,719715,Washington Sundar,Royal Challengers Bangalore,,,219889,David Warner,1,8.09
ipl21,200702,1254063,2nd innings,150,76,0,59/1,0,44,7.2,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,719715,Washington Sundar,Royal Challengers Bangalore,,,290630,Manish Pandey,1,8.04
ipl21,200703,1254063,2nd innings,150,75,0,59/1,0,45,7.3,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,719715,Washington Sundar,Royal Challengers Bangalore,,,219889,David Warner,0,7.86
ipl21,200704,1254063,2nd innings,150,74,0,65/1,0,46,7.4,6,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,719715,Washington Sundar,Royal Challengers Bangalore,,,219889,David Warner,6,8.47
ipl21,200705,1254063,2nd innings,150,73,0,65/1,0,47,7.5,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,719715,Washington Sundar,Royal Challengers Bangalore,,,219889,David Warner,0,8.29
ipl21,200706,1254063,2nd innings,150,72,0,65/1,0,48,7.6,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,719715,Washington Sundar,Royal Challengers Bangalore,,,219889,David Warner,0,8.12
ipl21,200801,1254063,2nd innings,150,71,0,66/1,0,49,8.1,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,1,8.08
ipl21,200802,1254063,2nd innings,150,70,0,67/1,0,50,8.2,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,219889,David Warner,1,8.04
ipl21,200803,1254063,2nd innings,150,69,0,68/1,0,51,8.3,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,1,8.0
ipl21,200804,1254063,2nd innings,150,68,0,70/1,0,52,8.4,2,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,219889,David Warner,2,8.07
ipl21,200805,1254063,2nd innings,150,67,0,70/1,0,53,8.5,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,219889,David Warner,0,7.92
ipl21,200806,1254063,2nd innings,150,66,0,70/1,0,54,8.6,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,219889,David Warner,0,7.77
ipl21,200901,1254063,2nd innings,150,65,0,74/1,0,55,9.1,4,0,0,False,,219889,David Warner,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,290630,Manish Pandey,4,8.07
ipl21,200902,1254063,2nd innings,150,64,0,75/1,0,56,9.2,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,290630,Manish Pandey,1,8.03
ipl21,200903,1254063,2nd innings,150,63,0,76/1,0,57,9.3,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,219889,David Warner,1,8.0
ipl21,200904,1254063,2nd innings,150,62,0,76/1,0,58,9.4,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,290630,Manish Pandey,0,7.86
ipl21,200905,1254063,2nd innings,150,61,0,76/1,0,59,9.5,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,290630,Manish Pandey,0,7.72
ipl21,200906,1254063,2nd innings,150,60,0,77/1,0,60,9.6,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,290630,Manish Pandey,1,7.7
ipl21,201001,1254063,2nd innings,150,59,0,81/1,0,61,10.1,4,0,0,False,,219889,David Warner,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,4,7.96
ipl21,201002,1254063,2nd innings,150,58,0,81/1,0,62,10.2,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,0,7.83
ipl21,201003,1254063,2nd innings,150,57,0,85/1,0,63,10.3,4,0,0,False,,219889,David Warner,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,4,8.09
ipl21,201004,1254063,2nd innings,150,56,0,86/1,0,64,10.4,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,1,8.06
ipl21,201005,1254063,2nd innings,150,55,0,87/1,0,65,10.5,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,219889,David Warner,1,8.03
ipl21,201006,1254063,2nd innings,150,54,0,87/1,0,66,10.6,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,0,7.9
ipl21,201101,1254063,2nd innings,150,53,0,87/1,0,67,11.1,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,219889,David Warner,0,7.79
ipl21,201102,1254063,2nd innings,150,52,0,87/1,0,68,11.2,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,219889,David Warner,0,7.67
ipl21,201103,1254063,2nd innings,150,51,0,87/1,0,69,11.3,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,219889,David Warner,0,7.56
ipl21,201104,1254063,2nd innings,150,50,0,87/1,0,70,11.4,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,219889,David Warner,0,7.45
ipl21,201105,1254063,2nd innings,150,49,0,88/1,0,71,11.5,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,219889,David Warner,1,7.43
ipl21,201106,1254063,2nd innings,150,48,0,89/1,0,72,11.6,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,290630,Manish Pandey,1,7.41
ipl21,201201,1254063,2nd innings,150,47,0,91/1,0,73,12.1,2,0,0,False,,219889,David Warner,Sunrisers Hyderabad,4864,Daniel Christian,Royal Challengers Bangalore,,,290630,Manish Pandey,2,7.47
ipl21,201202,1254063,2nd innings,150,46,0,93/1,0,74,12.2,2,0,0,False,,219889,David Warner,Sunrisers Hyderabad,4864,Daniel Christian,Royal Challengers Bangalore,,,290630,Manish Pandey,2,7.54
ipl21,201203,1254063,2nd innings,150,45,0,94/1,0,75,12.3,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,4864,Daniel Christian,Royal Challengers Bangalore,,,290630,Manish Pandey,1,7.52
ipl21,201204,1254063,2nd innings,150,44,0,95/1,0,76,12.4,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,4864,Daniel Christian,Royal Challengers Bangalore,,,219889,David Warner,1,7.5
ipl21,201205,1254063,2nd innings,150,43,0,95/1,0,77,12.5,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,4864,Daniel Christian,Royal Challengers Bangalore,,,290630,Manish Pandey,0,7.4
ipl21,201206,1254063,2nd innings,150,42,0,96/1,0,78,12.6,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,4864,Daniel Christian,Royal Challengers Bangalore,,,290630,Manish Pandey,1,7.38
ipl21,201301,1254063,2nd innings,150,41,0,96/1,0,79,13.1,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,290630,Manish Pandey,0,7.29
ipl21,201302,1254063,2nd innings,150,40,0,96/2,2,80,13.2,0,0,0,True,caught,219889,David Warner,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,18545,Len Pitchford,290630,Manish Pandey,0,7.2
ipl21,201303,1254063,2nd innings,150,39,0,98/2,0,81,13.3,2,0,2,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,290630,Manish Pandey,2,7.25
ipl21,201304,1254063,2nd innings,150,38,0,98/2,0,82,13.4,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,290630,Manish Pandey,0,7.17
ipl21,201305,1254063,2nd innings,150,37,0,98/2,0,83,13.5,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,290630,Manish Pandey,0,7.08
ipl21,201306,1254063,2nd innings,150,36,0,102/2,0,84,13.6,4,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,625960,Kyle Jamieson,Royal Challengers Bangalore,,,290630,Manish Pandey,4,7.28
ipl21,201401,1254063,2nd innings,150,35,0,103/2,0,85,14.1,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,297433,Jonny Bairstow,1,7.27
ipl21,201402,1254063,2nd innings,150,34,0,103/2,0,86,14.2,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,290630,Manish Pandey,0,7.18
ipl21,201403,1254063,2nd innings,150,33,0,104/2,0,87,14.3,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,290630,Manish Pandey,1,7.17
ipl21,201404,1254063,2nd innings,150,32,0,106/2,0,88,14.4,2,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,297433,Jonny Bairstow,2,7.22
ipl21,201405,1254063,2nd innings,150,31,0,107/2,0,89,14.5,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,297433,Jonny Bairstow,1,7.21
ipl21,201406,1254063,2nd innings,150,30,0,108/2,0,90,14.6,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,290630,Manish Pandey,1,7.2
ipl21,201501,1254063,2nd innings,150,29,0,108/2,0,91,15.1,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,0,7.12
ipl21,201502,1254063,2nd innings,150,28,0,111/2,0,92,15.2,3,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,3,7.23
ipl21,201503,1254063,2nd innings,150,27,0,112/2,0,93,15.3,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,297433,Jonny Bairstow,1,7.22
ipl21,201504,1254063,2nd innings,150,26,0,112/2,0,94,15.4,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,0,7.14
ipl21,201505,1254063,2nd innings,150,25,0,114/2,0,95,15.5,2,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,2,7.2
ipl21,201506,1254063,2nd innings,150,24,0,115/2,0,96,15.6,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,290630,Manish Pandey,1,7.18
ipl21,201601,1254063,2nd innings,150,23,0,115/3,3,97,16.1,0,0,0,True,caught,297433,Jonny Bairstow,Sunrisers Hyderabad,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,297433,Jonny Bairstow,290630,Manish Pandey,0,7.11
ipl21,201602,1254063,2nd innings,150,22,0,115/4,4,98,16.2,0,0,0,True,caught,290630,Manish Pandey,Sunrisers Hyderabad,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,290630,Manish Pandey,1175485,Abdul Samad,0,7.04
ipl21,201603,1254063,2nd innings,150,21,0,115/4,0,99,16.3,0,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,1175485,Abdul Samad,0,6.96
ipl21,201604,1254063,2nd innings,150,20,0,116/4,0,100,16.4,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,1175485,Abdul Samad,1,6.96
ipl21,201605,1254063,2nd innings,150,19,0,116/4,0,101,16.5,0,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,477021,Vijay Shankar,0,6.89
ipl21,201606,1254063,2nd innings,150,18,0,116/5,5,102,16.6,0,0,0,True,caught,1175485,Abdul Samad,Sunrisers Hyderabad,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,1175485,Abdul Samad,477021,Vijay Shankar,0,6.82
ipl21,201701,1254063,2nd innings,150,17,0,117/5,0,103,17.1,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,391485,Jason Holder,1,6.81
ipl21,201702,1254063,2nd innings,150,16,0,118/5,0,104,17.2,1,0,0,False,,391485,Jason Holder,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,477021,Vijay Shankar,1,6.8
ipl21,201703,1254063,2nd innings,150,15,0,119/5,0,105,17.3,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,391485,Jason Holder,1,6.8
ipl21,201704,1254063,2nd innings,150,15,0,120/5,0,105,17.3,1,1,1,False,,391485,Jason Holder,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,477021,Vijay Shankar,1,6.85
ipl21,201705,1254063,2nd innings,150,14,0,122/5,0,106,17.4,2,0,0,False,,391485,Jason Holder,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,477021,Vijay Shankar,2,6.9
ipl21,201706,1254063,2nd innings,150,13,0,123/5,0,107,17.5,1,0,0,False,,391485,Jason Holder,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,477021,Vijay Shankar,1,6.89
